ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1024860791965376012,Casa Marina,,,,,,4.0,21.0,27.0,10.0,13.0,15.0,12,92,False,26.605,-81.9225,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - open 24 hours, heated', 'Pets allowed', '65 inch TV with Netflix', 'Free washer – In building', 'Exterior security cameras on property']",4.0,3.0
1025303309477853105,Oasis Of The Cape,,,,,,,,,,,21.0,10,82,False,26.60354,-82.00177,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private pool', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.0
1025414959385977022,Coastal Cape Paradise l Kayaks | Bikes | Games,,,,,,,,,,,30.0,24,40,False,26.60223,-82.0261,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, heated, pool toys', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.0
1025562603310746429,"Comfy Studio Apartment, Convenient to Everything!",,,,,7.0,22.0,29.0,28.0,15.0,15.0,0.0,0,75,False,26.5593,-81.9516,True,"['Shared beach access', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Window AC unit', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",0.0,1.0
1025991212515011246,Cape Coral Tranquil Escape,,,,,9.0,5.0,28.0,17.0,0.0,5.0,23.0,14,90,False,26.5934,-81.9998,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open specific hours', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",4.0,2.0
1026035506893015803,-Newly Renovated- Heated Pool,,,,,7.0,5.0,27.0,31.0,0.0,6.0,12.0,5,70,False,26.5615,-81.9681,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",2.0,2.0
1026089951654493237,"Gulf Access, Pool & Spa -Villa Victoria's Sea-cret",,,,,8.0,26.0,0.0,0.0,12.0,5.0,22.0,19,75,False,,,,,5.0,3.0
1026708118948648474,"Tiki Hut, Kayaks, Pool & Spa - Villa Pedro",,,,,4.0,11.0,0.0,0.0,15.0,30.0,29.0,29,71,False,26.6176,-81.9533,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",4.0,4.5
1026783309215011821,Serenity at Blue Palms,,,,,12.0,6.0,26.0,29.0,13.0,5.0,2.0,16,75,False,26.6019,-81.96511,True,"['Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'Carbon monoxide alarm']",3.0,3.0
1026868423491178292,Cape Coral Vacation Home w/ Private Pool + Lanai!,,,,,,,,0.0,29.0,29.0,16.0,16,93,False,26.59249,-81.96564,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1027603249927447992,Tropicana Villa New and Luxurious Home Heated Pool,,,,,17.0,26.0,28.0,31.0,28.0,16.0,23.0,16,75,False,26.6674,-81.9822,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
1027766742420008493,"One Bdr. Apt, Fantastic location, with Yard!",,,,,8.0,28.0,28.0,28.0,0.0,21.0,6.0,0,73,False,26.5593,-81.9516,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1028038240020835471,"Sonne, Sommer und Urlaubsgefühl",,,,,17.0,9.0,27.0,24.0,15.0,3.0,3.0,4,58,False,26.60632,-81.9219,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Air conditioning', 'Carbon monoxide alarm']",5.0,3.5
1028971792455414697,Waterfront Bliss w/Heated Pool,,,,,5.0,7.0,16.0,31.0,9.0,9.0,7.0,6,79,False,26.57962,-81.93272,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,3.0
1028981860742696935,"Modern , Cozy , and Brand New .",,,,,,25.0,28.0,31.0,11.0,26.0,22.0,21,72,False,,,,,3.0,2.0
1029216425272778406,"The Dream House | Heated Pool, Game Room, BBQ",,,,,16.0,28.0,29.0,30.0,23.0,23.0,24.0,15,96,False,26.66147,-81.98835,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
1029919721854292868,Tropical cape STR-3731,,,,,16.0,26.0,26.0,28.0,25.0,23.0,15.0,18,59,False,26.58292,-81.96814,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,3.0
1030354475629882183,Seaside Coral 3/2 Pool & Hot Tub,,,,,19.0,28.0,29.0,31.0,24.0,16.0,27.0,16,55,False,26.617,-81.9441,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated', 'Private hot tub – available all year', '65-inch HDTV with Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",3.0,2.0
1030510391332095273,Cozy House in SE Cape Coral. Pet-friendly!,,,,,14.0,28.0,28.0,30.0,5.0,20.0,10.0,10,70,False,26.6018,-81.9372,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Pets allowed', '55-inch TV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1032000991809541500,Serenity on the Cape | FREE Heated Pool | Jacuzzi,,,,,12.0,0.0,0.0,29.0,28.0,29.0,27.0,25,50,False,26.58937,-81.95227,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', 'Private hot tub', 'Pets allowed', 'TV']",4.0,2.0
1032144812067190414,Luxury Waterfront Home w/ Pool and Hot Tub!,,,,,17.0,28.0,0.0,28.0,23.0,27.0,29.0,23,71,False,26.61293,-81.93709,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub - available all year, open 24 hours', 'TV', 'Exterior security cameras on property']",3.0,2.5
1032169528105325135,The Pearl of the Cape 3BR 2B Heated Pool Hot Tub,,,,,,14.0,29.0,31.0,28.0,20.0,22.0,26,82,False,26.65629,-82.01338,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Private hot tub', '72 inch TV with HBO Max, Roku, Amazon Prime Video, Hulu', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,2.0
1032206105848450332,Casa Alegre,,,,,,2.0,28.0,31.0,6.0,0.0,6.0,4,43,False,26.5997,-81.9917,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.0
1032816603202095092,Beautiful sea shell,,,,,20.0,29.0,29.0,27.0,22.0,0.0,24.0,0,56,False,,,,,1.0,1.0
1033532104957523414,Cape Escape,,,,,7.0,1.0,24.0,29.0,0.0,0.0,0.0,5,77,False,26.56335,-81.99846,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private pool - available all year, open 24 hours', 'HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
1033664041741311851,Sunshine Palm Oasis with Heated Pool and Bikes,,,,,16.0,28.0,29.0,31.0,24.0,31.0,29.0,17,73,False,26.5893,-81.9967,True,"['Kitchen', 'Fast wifi – 502 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1034265119799870906,Cape’s Paradise Retreat,,,,,0.0,31.0,27.0,28.0,8.0,16.0,25.0,0,72,False,26.59515,-82.02217,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, pool cover, pool toys', '65 inch HDTV with Fire TV, Amazon Prime Video, Roku', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
1034888617728707363,Dog-friendly waterfront 5BR with private pool,,,,,14.0,29.0,27.0,25.0,10.0,24.0,28.0,17,90,False,,,,,5.0,3.5
1035443867450862499,Golfers Paradise 1021,,,,,0.0,31.0,29.0,31.0,27.0,15.0,25.0,9,47,False,26.67861,-82.02699,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV with standard cable', 'Washer']",4.0,3.0
1035827542923291264,Little Gulf Gem,,,,,,29.0,0.0,0.0,22.0,25.0,13.0,17,35,False,,,,,3.0,2.0
1036202857505297293,Ultimate Escape - 3bed/2bath pool home in SE Cape,,,,,,5.0,29.0,29.0,1.0,0.0,0.0,0,68,False,26.61572,-81.95262,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours, heated', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",3.0,2.0
1036873354818166469,Modern chic bungalow,,,,,,10.0,29.0,28.0,14.0,0.0,0.0,0,70,False,26.55397,-81.96075,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool - available all year', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1037789244265438118,Tranquility Resort,,,,,26.0,27.0,0.0,29.0,6.0,0.0,19.0,0,65,False,26.6896,-81.9557,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In building', 'Exterior security cameras on property']",4.0,2.0
1037840629107108388,Amapola House,,,,,0.0,16.0,23.0,24.0,0.0,0.0,9.0,0,53,False,26.5975,-82.0213,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,2.0
1038171992416664633,"Serenity@511 - King Suite, Waterfront, Lanai, Pool",,,,,0.0,30.0,0.0,29.0,5.0,5.0,17.0,24,81,False,26.64205,-81.93746,True,"['Garden view', 'Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
1038350092192466947,Blue Anchor Ste 1-Downtown Blue Resort-Heated Pool,,,,,15.0,28.0,29.0,31.0,14.0,28.0,23.0,14,58,False,26.56722,-81.95892,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
1039143856049905518,Saltwater Oasis,,,,,6.0,15.0,29.0,31.0,29.0,29.0,24.0,25,93,False,26.65059,-82.01899,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
1039147143020944157,Sunset Gem in Cape Coral!,,,,,,18.0,27.0,26.0,5.0,4.0,18.0,12,78,False,,,,,3.0,2.0
1039218948686240576,"Flip Flops - Pet Friendly, Canal, Pool & Spa!",,,,,,10.0,29.0,0.0,22.0,25.0,26.0,27,90,False,26.56616,-81.97305,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 2 spaces', 'Private pool – available all year, open 24 hours', 'Private hot tub – available all year', 'Pets allowed', 'TV', 'Carbon monoxide alarm']",4.0,2.0
1039242328258804918,Cape Harbour Hideout,,,,,20.0,29.0,28.0,31.0,14.0,26.0,27.0,8,53,False,26.5501,-82.02229,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",3.0,2.0
1039734100733170289,"4- bedroom Villa, near Cape Coral beach, downtown",,,,,16.0,31.0,29.0,31.0,3.0,30.0,0.0,9,83,False,26.597,-81.9808,True,"['Garden view', 'Park view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
1040479091262173023,Peaceful Cape Coral waterfront heated pool Nightly,,,,,,,,,11.0,12.0,14.0,19,61,False,26.70658,-82.06112,True,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV']",4.0,3.0
1041202421820360054,Coastal Comfort Cove,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,59,False,,,,,,
1041258713931348885,Rustic Urban Escape: Serene Home near the Beach,,,,,,11.0,29.0,28.0,24.0,14.0,2.0,5,58,False,26.64019,-81.9246,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Central air conditioning', 'Bath', 'Patio or balcony', 'Exterior security cameras on property']",2.0,2.0
1041340962173124922,Casa de Crab: Waterfront Heated Pool 4 BDR/ 3 BTH,,,,,,27.0,29.0,31.0,1.0,31.0,28.0,28,77,False,26.61325,-81.94401,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, heated, pool toys', '85 inch HDTV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,3.0
1041342409123038182,Perfect Location w/ Amazing Pool in Downtown Cape,,,,,,29.0,29.0,29.0,6.0,24.0,26.0,12,78,False,26.5581,-81.9511,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool – available all year, open specific hours, heated, pool toys, saltwater', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1041490039774107884,Gulf Coast Retreat 4Br with Luxury pool&Spa,,,,,,23.0,0.0,31.0,15.0,18.0,19.0,13,48,False,,,,,4.0,2.0
1042027134805173554,"Gulf Access, Kayaks,Pool - Villa La Brisa Fresca",,,,,,0.0,29.0,31.0,7.0,0.0,0.0,9,66,False,26.6243,-81.9279,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Carbon monoxide alarm']",3.0,2.5
10424273,Villa American Eagle/Cape Coral * private pool,3.0,16.0,0.0,15.0,9.0,31.0,29.0,31.0,29.0,21.0,20.0,12,55,False,26.6388,-81.9991,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', 'TV', 'Free washer – In building', 'Carbon monoxide alarm']",3.0,2.0
1044250963512970510,Aqua Vista - Brandnew Luxury Vacation Rental Cape,,,,,,31.0,0.0,0.0,30.0,31.0,30.0,27,77,False,26.5867,-82.0243,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'Pets allowed', 'Carbon monoxide alarm']",3.0,3.0
1044432171670754148,Palm Paradise Luxury Villa,,,,,,4.0,28.0,31.0,19.0,18.0,27.0,23,53,False,26.55717,-81.98054,True,"['Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Carbon monoxide alarm']",3.0,2.0
1044435348700926746,Cape Coast Retreat | Waterfront - Pool - Sleeps 13,,,,,,14.0,14.0,31.0,20.0,17.0,6.0,11,96,False,26.5534,-81.9451,True,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",5.0,5.5
1044853777309813023,Canalfront Cape Coral Escape w/ Lanai & Pool!,,,,,,31.0,28.0,24.0,29.0,31.0,30.0,20,64,False,26.583601360784684,-81.93298259484061,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer']",3.0,2.0
1045724898120523834,Upscale 3BR Lakefront | Pool | Dock | Patio,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,59,False,26.55808,-81.98739,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
1045779877656975442,Large 4BR Riverfront Dog Friendly | Private Pool,,,,,,29.0,27.0,30.0,0.0,0.0,29.0,9,69,False,26.6592,-81.93649,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer']",4.0,3.0
1045781676868170931,Stylish 2BR 6th-Floor | Pool | W/D,,,,,,29.0,22.0,27.0,29.0,29.0,24.0,9,82,False,26.54542,-82.0067,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",2.0,2.0
1045838975568895785,Updated 4BR Lakefront Dog Friendly | Private Pool,,,,,,29.0,25.0,22.0,5.0,0.0,29.0,0,57,False,26.55502,-81.98461,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer']",4.0,3.0
1045839152485981288,Spacious 3BR | Pool | Patio | W/D,,,,,,0.0,15.0,0.0,0.0,0.0,29.0,0,71,False,26.59502,-81.95719,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,3.0
1045839257055581600,4BR Waterview Dog Friendly | Pool | Patio,,,,,,29.0,27.0,18.0,0.0,0.0,0.0,9,87,False,26.59447,-81.93582,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Dryer']",4.0,3.0
1045840707462262329,3BR Waterview | Private Pool | Dock | Patio,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,82,False,26.55272,-81.97816,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
1045911618007226863,Home away from home!,,,,,,20.0,25.0,30.0,0.0,0.0,3.0,6,51,False,,,,,2.0,1.0
1046432128020129035,"Tropical Beach Oasis | Pool, Game Room, Fire Pit",,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,68,False,26.5708,-82.00846,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1046561038792561707,Cape Coral Canal Front Home,,,,,,16.0,28.0,30.0,9.0,0.0,14.0,3,80,False,26.55662,-81.95006,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1048098323272559484,Enfrente de un parque,,,,,,26.0,27.0,29.0,12.0,23.0,5.0,1,84,False,26.6592,-81.9509,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '48 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,1.5
