ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1044179566449203772,Gulf Front 2 bedroom with Floor to Ceiling Windows,,,,,,7.0,28.0,31.0,16.0,30.0,29.0,25,49,False,30.3847,-86.4649,True,"['Ocean view', 'Beach view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Carbon monoxide alarm']",2.0,2.0
1044212738351223426,"NEW 10th floor Pelican Beach, Amazing Beach Front",,,,,,10.0,16.0,30.0,15.0,20.0,25.0,11,68,False,30.3844,-86.4747,True,"['Ocean view', 'Sea view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year', 'Shared hot tub', 'Sauna']",1.0,2.0
1044937783365475515,Coastal Views | Your Dream Airbnb Escape,,,,,,11.0,28.0,31.0,20.0,31.0,30.0,27,80,False,30.3843,-86.48,True,"['Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Sauna', 'TV with Roku, standard cable', 'Washer', 'Free dryer – In unit']",2.0,2.0
1045145017753825249,"Ocean View, 8th Floor Condo! No Hidden Fees!",,,,,,6.0,13.0,31.0,30.0,30.0,30.0,31,81,False,30.389,-86.4553,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit']",2.0,2.0
1045648673675638321,Perfect Getaway Only Few Steps From the Beach,,,,,,0.0,0.0,29.0,21.0,27.0,30.0,26,46,False,30.3711,-86.3395,True,"['Ocean view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
1045724102882579010,"2BR with Gulf views, pool, BBQ, gym, balcony",,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,40,False,30.3864,-86.45747,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
1045724134175122678,1BR Oceanfront | Beach Access | Pool/ Hot Tub,,,,,,0.0,0.0,0.0,0.0,9.0,0.0,11,55,False,30.38423,-86.46721,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.5
1045724236792979788,Inviting 3BR Oceanview | Balcony | Pool,,,,,,7.0,23.0,22.0,0.0,3.0,29.0,8,65,False,30.38368,-86.45794,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",3.0,3.0
1045724437890946124,2BR | Ocean-View Lanai | Pool | Beach Access,,,,,,0.0,25.0,26.0,7.0,3.0,28.0,9,68,False,30.38605,-86.45977,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
1045724587479650387,4BR dog-friendly with pool & beach access,,,,,,13.0,25.0,26.0,0.0,8.0,0.0,11,82,False,30.38823,-86.42004,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'Pets allowed', 'TV with standard cable', 'Washer']",4.0,3.0
1045724779913504051,Contemporary 3BR Oceanview | Balcony | Pool,,,,,,10.0,25.0,14.0,3.0,3.0,28.0,6,51,False,30.38571,-86.45928,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",3.0,3.0
1045746940655127062,2BR | Deck | Dog Friendly | W/D,,,,,,10.0,23.0,30.0,0.0,13.0,28.0,6,76,False,30.38672,-86.48359,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'Pets allowed', 'TV with standard cable', 'Washer']",2.0,2.0
1045755988577858449,Inviting 2BR Condo| Pool | Hot Tub | Balcony,,,,,,0.0,0.0,0.0,0.0,0.0,29.0,10,53,False,30.39032,-86.4566,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
1045758978055948827,"Vibrant beachfront home w/ a furnished patio,",,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,64,False,,,,,,
1045760311056631266,Walk to Beach 1BR | Balcony | Pool |,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,36,False,,,,,,
1045779511059184470,Spacious 2BR Oceanview 6th-Floor | Balcony,,,,,,12.0,14.0,14.0,15.0,8.0,0.0,6,51,False,30.38458,-86.4591,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
1045781751468119630,Beautiful 2BR | Pool | W/D | Near Beach Boardwalk,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,57,False,,,,,,
1045782078289117210,Lovely 2BR | Balcony | Pool | Washer/Dryer,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,59,False,,,,,,
1045811636937704902,2BR Ground-Floor | Patio | Pool View | W/D,,,,,,0.0,0.0,29.0,10.0,2.0,29.0,16,58,False,30.38273,-86.38293,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",2.0,2.0
1045838066775100110,3BR 10th-Floor | Gulf Views | Balcony | Pool,,,,,,14.0,25.0,17.0,4.0,7.0,0.0,8,53,False,30.38385,-86.45822,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",3.0,2.0
1045838764895716238,3BR Bayview 5th-Floor | Balcony | Pool,,,,,,7.0,23.0,29.0,0.0,7.0,0.0,8,59,False,,,,,3.0,3.5
1045843170705392837,"2BR condo with pool, patio, AC, & W/D",,,,,,0.0,26.0,24.0,6.0,6.0,29.0,9,21,False,30.38245,-86.38258,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Air conditioning', 'Travel cot']",2.0,2.0
1045843310141859076,Brilliant 2BR | Pool | Hot Tub | Sauna | Balcony,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,77,False,,,,,,
1045867818725219340,2BR | Pool | Hot Tub | Sauna | Balcony,,,,,,0.0,3.0,26.0,0.0,17.0,4.0,9,88,False,30.37275,-86.32574,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Washer', 'Dryer']",2.0,3.5
1046031199994815317,The Palms of Destin 2314,,,,,,,0.0,30.0,4.0,2.0,27.0,26,61,False,30.3886,-86.4575,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit']",2.0,2.0
1046314596555827080,Perfect Getaway Few Steps From the Beach,,,,,,23.0,0.0,0.0,24.0,29.0,29.0,24,61,False,30.3711,-86.3395,True,"['Ocean view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking garage on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
1047058562774094986,Destin Seafarer Unit 211,,,,,,14.0,0.0,18.0,22.0,26.0,21.0,26,63,False,30.38367,-86.46056,False,"['Ocean view', 'Sea view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV']",2.0,2.0
1047099147736012271,1501 Gorgeous 2 Bdrm ~3NT Special Ntly Rates Aug 9,,,,,,11.0,17.0,22.0,5.0,28.0,0.0,28,58,False,30.389,-86.4553,True,"['Ocean view', 'Resort view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1047140982312435098,"Gulf Front, Walk out to Beach and Pool",,,,,,,0.0,27.0,23.0,26.0,27.0,17,55,False,30.3844,-86.4747,True,"['Ocean view', 'Sea view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', 'Sauna']",1.0,2.0
1047141000130259201,"Renovated walk out condo, spectacular Gulf views",,,,,,,0.0,10.0,21.0,31.0,28.0,17,70,False,30.3844,-86.4747,True,"['Lake view', 'City skyline view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', 'Sauna']",1.0,2.0
1048045345217678804,Sandcastle at Sterling Shores,,,,,,0.0,0.0,14.0,4.0,13.0,13.0,14,42,False,30.384,-86.4598,True,"['Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool - available all year, open specific hours', 'Shared sauna', 'TV', 'Elevator', 'Free washer – In unit', 'Carbon monoxide alarm']",2.0,2.0
1048531811785736349,Casablanca: Brand New Luxury 5Brm with pool,,,,,,0.0,23.0,30.0,21.0,28.0,30.0,29,44,False,30.3851,-86.503,True,"['Bay view', 'City skyline view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator']",5.0,5.0
10490272,Private Beach Access!!,19.0,3.0,2.0,8.0,0.0,0.0,7.0,19.0,6.0,17.0,30.0,30,71,False,30.38713,-86.49944,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Netflix', 'Washer', 'Dryer', 'Central air conditioning', 'Patio or balcony', 'Children’s books and toys']",1.0,1.0
1049212260412173688,Steps from Beach-Comm Pool-4BR Goin' Koastal,,,,,,0.0,27.0,15.0,5.0,0.0,0.0,26,71,False,30.38894,-86.41914,False,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 2 spaces', 'Shared outdoor pool - available all year, heated', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",4.0,3.5
1049948598723374265,Studio with on-site golf & plunge pool,,,,,,28.0,22.0,26.0,13.0,20.0,30.0,12,73,False,30.37087,-86.32697,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning', 'Microwave']",0.0,1.0
1050029248424549011,Tranquility,,,,,,0.0,0.0,0.0,5.0,21.0,24.0,11,57,False,30.39923,-86.51049,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
1050786737358507842,Misty at Seacove,,,,,,27.0,0.0,26.0,13.0,20.0,28.0,0,75,False,30.3777,-86.3754,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', '65 inch HDTV with Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1050790805794570042,2BR dog-friendly waterfront condo with pool access,,,,,,10.0,24.0,27.0,8.0,12.0,3.0,4,62,False,30.39457,-86.5066,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
1050910672574985990,Seaside Bliss: Destin Retreat w/ Community Pools!,,,,,,1.0,26.0,30.0,11.0,12.0,29.0,19,78,False,,,,,1.0,1.5
1051574067954735001,On Water - 7 BR - Golf Cart (low $) -Theater,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,54,False,30.38196,-86.41186,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",7.0,5.5
1052213728500623130,Beachfront | Gulf Views | Heated Pools & Hot Tubs,,,,,,0.0,0.0,0.0,27.0,30.0,30.0,26,25,False,30.3755,-86.3395,True,"['Sea view', 'Lake view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', 'Sauna']",3.0,3.0
1052762543076684704,*Remodeled*Game Room*Gulf Views*Free Pool Heating*,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,55,False,30.3824,-86.4199,True,"['Sea view', 'Ocean view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'TV', 'Free washer – In unit']",5.0,3.0
1052915228963646441,Very Close To Beach! Private Pool!,,,,,,,27.0,26.0,17.0,22.0,30.0,29,71,False,30.38264,-86.41774,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",7.0,5.5
1052943593030345694,Relax in Destin 2BR Condo With 3 Pools,,,,,,1.0,5.0,23.0,15.0,18.0,27.0,27,52,False,,,,,2.0,1.0
1053532856706090313,*Remodeled Home | Gulf Views | Free Pool Heating*,,,,,,11.0,26.0,31.0,24.0,31.0,30.0,0,89,False,30.3824,-86.4197,True,"['Sea view', 'Ocean view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', 'Pets allowed', 'TV']",3.0,2.0
1055097384509125733,Snorkeling Cove Top Floor w/ King Suite & Garage,,,,,,30.0,24.0,22.0,19.0,30.0,28.0,25,69,False,,,,,2.0,2.0
1055330244757282480,Beachside Retreat Awaits w/ Lake,,,,,,3.0,0.0,30.0,11.0,10.0,26.0,19,73,False,30.37367,-86.33603,True,"['Lake view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In building', 'Free dryer – In building']",4.0,2.0
1056511281804474644,Enjoy Ocean Sounds at Villa Coyaba,,,,,,14.0,12.0,27.0,25.0,30.0,28.0,26,36,False,,,,,4.0,3.0
1056552706456972756,"Hello Sunshine, 60 yards from the beach",,,,,,12.0,14.0,18.0,12.0,15.0,21.0,25,92,False,30.3824,-86.50086,True,"['Harbor view', 'Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open 24 hours', 'TV', 'Elevator', 'Free washer – In unit']",1.0,1.0
1056622542776390232,"2BR with Gulf view, pool, & beach access",,,,,,7.0,7.0,25.0,3.0,0.0,0.0,8,77,False,30.38202,-86.50192,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
1058101015074081562,Walk to Beach! Spacious Home|Pool|Hot Tub|WiFi,,,,,,0.0,25.0,16.0,5.0,0.0,26.0,25,92,False,30.3841,-86.4093,True,"['Shared beach access', 'Kitchen', 'Fast wifi – 411 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
1059621380078851250,Beautiful Ocean View Condo with Free Beach Setup,,,,,,28.0,23.0,23.0,9.0,14.0,16.0,13,31,False,,,,,2.0,2.0
1060115846181144401,"New-Destiny Dreamz ~Pool~Pickleball
~Tennis~Gated",,,,,,9.0,12.0,19.0,8.0,9.0,30.0,18,81,False,30.38482,-86.40315,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Shared outdoor pool - available all year, open specific hours, olympic-sized', 'Hot tub', '50 inch HDTV with Roku, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",3.0,2.0
1060311107085336441,Luxury Condominium + 12 Person Pontoon Boat & Dock,,,,,,5.0,0.0,9.0,4.0,15.0,30.0,31,94,False,30.3854,-86.486,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Free washer – In unit']",3.0,3.5
1060570825046136014,Le Zoute at Destin Pointe Resort,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,40,False,30.3872,-86.502,False,"['Marina view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - heated', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",4.0,3.0
1060772040333135449,Walk to Beach-Steps from Pool-4BR Heart and Sol,,,,,,0.0,0.0,0.0,10.0,11.0,19.0,25,45,False,,,,,4.0,2.0
1060971352363070135,"Beachfront, Destin, Florida, with Pool and Hot Tub",,,,,,3.0,17.0,22.0,26.0,28.0,30.0,21,93,False,30.3851,-86.4551,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Sauna', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1061513631481064458,Palms of Destin Resort Condo w/ Private Balcony!,,,,,,1.0,22.0,30.0,10.0,8.0,30.0,29,58,False,30.38795,-86.4562,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Elevator', 'Dryer', 'Air conditioning', 'Pack ’n play/Travel crib', 'Hair dryer']",2.0,2.0
1061712355741474779,Sand Pebbles #2 Water View | Private Beach Access,,,,,,,,31.0,24.0,0.0,29.0,30,46,False,30.38105,-86.40027,False,"['Kitchen', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",2.0,2.5
1061788166223746640,606 | Two Kings + Stunning Retreat + Pools + Hot T,,,,,,0.0,13.0,15.0,16.0,18.0,18.0,24,57,False,30.38629,-86.47637,True,"['Resort view', 'City skyline view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1061803194037421184,1102 | Pools + Hot Tubs + Tiki Bar & Restaurant!,,,,,,0.0,0.0,15.0,21.0,18.0,20.0,27,83,False,30.38755,-86.47447,True,"['Lake view', 'City skyline view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1061945939340493402,Destination Sunset,,,,,,0.0,13.0,23.0,16.0,16.0,22.0,26,86,False,,,,,6.0,6.0
1062080272445970922,Casa Palmas on Holiday Isle,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,83,False,30.3854,-86.4975,False,"['Marina view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool – heated', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",3.0,1.0
1062457607260748756,BeachFRONT-Steps to Gulf Front Pool-Windancer 101,,,,,,0.0,0.0,4.0,0.0,0.0,21.0,30,46,False,30.37337,-86.35242,False,"['Ocean view', 'Beach view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Carbon monoxide alarm']",1.0,2.0
1063094492411840602,Salty Air Retreat- Discount  for 7/29- 8/2,,,,,,,22.0,23.0,27.0,19.0,29.0,28,78,False,30.38959,-86.50811,True,"['Marina view', 'Harbor view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available seasonally', 'Shared hot tub', 'TV', 'Exterior security cameras on property']",2.0,2.0
1063944581709268402,"Banana Cabana, Destin FL!",,,,,,0.0,0.0,17.0,11.0,22.0,22.0,0,64,False,,,,,4.0,3.5
1064304546047159210,Family Resort Pool. Pet Friendly| Sleeps 8,,,,,,2.0,3.0,0.0,14.0,14.0,25.0,30,86,False,30.38663,-86.41682,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",4.0,4.0
