ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1008521055732345754,Nice & clean rooms in good area,,,,,,,,,,,10.0,7.0,73,False,29.57243,-95.51753,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1008521055732345754,Nice & clean rooms in good area,1.0,1.0,1.0,10.0,10.0,23.0,8.0,7.0,2.0,5.0,6.0,0.0,58,False,29.57243,-95.51753,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1008601717076084700,Spacious 4Bed Houston Retreat Near Hobby Airport,,,,,,,,,,10.0,15.0,26.0,51,False,29.58545,-95.22483,True,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Indoor fireplace']",4.0,2.0
1008601717076084700,Spacious 4Bed Houston Retreat Near Hobby Airport,24.0,25.0,24.0,18.0,22.0,26.0,21.0,18.0,13.0,16.0,12.0,1.0,35,False,29.58545,-95.22483,True,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Indoor fireplace']",4.0,2.0
1008942417412141533,"2BR The Cardinal A | Montrose, Downtown Med Center",,,,,,,,,,,11.0,31.0,64,False,29.74682,-95.38856,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Central air conditioning', 'Private patio or balcony', 'Crib - available upon request', 'Hair dryer']",2.0,1.0
1008942417412141533,"2BR The Cardinal A | Montrose, Downtown Med Center",29.0,28.0,4.0,26.0,27.0,20.0,19.0,17.0,8.0,13.0,18.0,0.0,70,False,29.74682,-95.38856,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Central air conditioning', 'Private patio or balcony', 'Crib - available upon request', 'Hair dryer']",2.0,1.0
1009455171154107678,Houston Home Near Downtown w/ Pool & Hot Tub!,,,,,,,,,,,10.0,18.0,45,False,29.80921,-95.42411,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.5
1009455171154107678,Houston Home Near Downtown w/ Pool & Hot Tub!,29.0,28.0,23.0,27.0,28.0,27.0,26.0,22.0,15.0,18.0,19.0,2.0,49,False,29.80921,-95.42411,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.5
1009668810751466045,Med Center South - Guest House#2,,,,,,,,,,,14.0,0.0,59,False,29.656,-95.377,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1009668810751466045,Med Center South - Guest House#2,26.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,30.0,30.0,56,False,29.656,-95.377,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1010081690327588239,The city view apartment .,,,,,,,,,,,12.0,20.0,94,False,29.69442,-95.38066,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Fire pit']",1.0,1.0
1010081690327588239,The city view apartment .,12.0,28.0,20.0,17.0,24.0,13.0,0.0,5.0,1.0,15.0,0.0,0.0,82,False,29.69442,-95.38066,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Fire pit']",1.0,1.0
1010169564925331718,Charming Vacation Home near Texas Medical Center,,,,,,,,,,8.0,7.0,10.0,71,False,29.6873,-95.3608,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private hot tub - available all year, open 24 hours', '65 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.5
1010169564925331718,Charming Vacation Home near Texas Medical Center,10.0,14.0,9.0,19.0,13.0,14.0,9.0,6.0,0.0,2.0,3.0,0.0,85,False,29.6873,-95.3608,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private hot tub - available all year, open 24 hours', '65 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.5
1010313995120539759,*Sanctuary with Gym and Pool + Garaged Parking*,,,,,,,,,,9.0,26.0,31.0,78,False,29.69883,-95.41065,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'EV charger', 'Washer', 'Free dryer – In unit', 'Air conditioning']",1.0,1.0
1010313995120539759,*Sanctuary with Gym and Pool + Garaged Parking*,28.0,30.0,30.0,31.0,30.0,31.0,28.0,21.0,0.0,8.0,27.0,0.0,87,False,29.69883,-95.41065,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'EV charger', 'Washer', 'Free dryer – In unit', 'Air conditioning']",1.0,1.0
1010855593265624029,Townhome in Midtown-Houston,,,,,,,,,,,,,69,False,29.74677,-95.38307,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Central air conditioning', 'Indoor fireplace: electric', 'Exterior security cameras on property']",2.0,2.0
1010855593265624029,Townhome in Midtown-Houston,,,,,2.0,19.0,7.0,0.0,13.0,12.0,0.0,0.0,51,False,29.74677,-95.38307,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Central air conditioning', 'Indoor fireplace: electric', 'Exterior security cameras on property']",2.0,2.0
1010949613344023952,Free Park+Med|UH|NRG+Fast Wi-Fi,,,,,,,,,,,5.0,27.0,62,False,29.68597,-95.43252,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1010949613344023952,Free Park+Med|UH|NRG+Fast Wi-Fi,26.0,26.0,4.0,17.0,26.0,22.0,27.0,25.0,3.0,5.0,15.0,0.0,69,False,29.68597,-95.43252,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1010987964227431058,Med|UH|NRG 1BR+Free Park,,,,,,,,,,,1.0,12.0,73,False,,,,,1.0,1.0
1010987964227431058,Med|UH|NRG 1BR+Free Park,23.0,31.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,False,,,,,1.0,1.0
1011000104890238919,•Supreme Design| Gated+BB Court•,,,,,,,,,,,13.0,12.0,72,False,29.7174,-95.35518,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,3.5
1011000104890238919,•Supreme Design| Gated+BB Court•,14.0,19.0,21.0,27.0,17.0,20.0,18.0,13.0,3.0,8.0,10.0,1.0,77,False,29.7174,-95.35518,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,3.5
1011076241514780520,Stylish Montrose Studio,,,,,,,,,,,31.0,28.0,46,False,29.74631,-95.38515,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Hair dryer']",1.0,1.0
1011076241514780520,Stylish Montrose Studio,20.0,27.0,25.0,27.0,30.0,31.0,20.0,18.0,15.0,18.0,23.0,28.0,60,False,29.74631,-95.38515,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Hair dryer']",1.0,1.0
1011197732897744461,Cozy apartment just outside of Downtown HTX,,,,,,,,,,,,,80,False,29.69327,-95.3079,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1011197732897744461,Cozy apartment just outside of Downtown HTX,,,,,,,10.0,0.0,7.0,3.0,0.0,0.0,87,False,29.69327,-95.3079,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1011210421016211943,83 Walk Score -Monthly stays Downtown FastWifi,,,,,,,,,,26.0,31.0,31.0,71,False,29.77222,-95.40942,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning']",1.0,1.0
1011210421016211943,83 Walk Score -Monthly stays Downtown FastWifi,28.0,29.0,30.0,29.0,30.0,31.0,31.0,25.0,15.0,9.0,31.0,5.0,43,False,29.77222,-95.40942,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning']",1.0,1.0
1011490731037016697,Luxury Modern House in Canal East Downtown Houston,,,,,,,,,,,1.0,21.0,79,False,,,,,3.0,2.5
1011490731037016697,Luxury Modern House in Canal East Downtown Houston,22.0,31.0,29.0,30.0,26.0,24.0,21.0,20.0,11.0,9.0,0.0,0.0,61,False,,,,,3.0,2.5
1011733842620218738,Cozy 2Bed/2Bath in Medical Center & NRG Stadium,,,,,,,,,,,31.0,31.0,70,False,29.69778,-95.38872,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Bathtub']",2.0,2.0
1011733842620218738,Cozy 2Bed/2Bath in Medical Center & NRG Stadium,29.0,21.0,7.0,30.0,19.0,11.0,3.0,30.0,0.0,9.0,18.0,0.0,78,False,29.69778,-95.38872,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Bathtub']",2.0,2.0
1011842083452551688,2b/2b @ Latitude Med Center,,,,,,,,,,,16.0,18.0,70,False,29.70869,-95.40531,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'EV charger', 'Washer', 'Dryer', 'Carbon monoxide alarm']",2.0,2.0
1011842083452551688,2b/2b @ Latitude Med Center,20.0,26.0,11.0,18.0,24.0,23.0,23.0,30.0,16.0,11.0,22.0,13.0,67,False,29.70869,-95.40531,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'EV charger', 'Washer', 'Dryer', 'Carbon monoxide alarm']",2.0,2.0
1011852715875853958,"Spacious 4BR mins from NRG, Toyota Center, IAH",,,,,,,,,,19.0,7.0,0.0,73,False,29.9462,-95.36,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Amazon Prime Video, Netflix, Apple TV, HBO Max, Hulu, Disney+', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Crib - always at the listing']",4.0,2.5
1011852715875853958,"Spacious 4BR mins from NRG, Toyota Center, IAH",0.0,0.0,0.0,31.0,27.0,0.0,26.0,2.0,8.0,0.0,0.0,0.0,81,False,29.9462,-95.36,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Amazon Prime Video, Netflix, Apple TV, HBO Max, Hulu, Disney+', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Crib - always at the listing']",4.0,2.5
1012215938143810323,A Peaceful Escape,,,,,,,,,,,,22.0,64,False,29.6877,-95.3942,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', '50 inch TV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1012215938143810323,A Peaceful Escape,17.0,23.0,22.0,28.0,27.0,22.0,17.0,16.0,19.0,15.0,17.0,23.0,60,False,29.6877,-95.3942,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', '50 inch TV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1012299256180141039,Spacious 3BR with King-Sized Beds | FREE Parking,,,,,,,,,,,1.0,21.0,80,False,,,,,3.0,2.5
1012299256180141039,Spacious 3BR with King-Sized Beds | FREE Parking,22.0,30.0,28.0,26.0,26.0,21.0,20.0,16.0,0.0,0.0,0.0,,21,False,,,,,3.0,2.5
1012301427740203716,Urban Oasis: Houston 3BR+,,,,,,,,,,,,,87,False,,,,,3.0,3.5
1012301427740203716,Urban Oasis: Houston 3BR+,,2.0,10.0,10.0,13.0,0.0,8.0,1.0,0.0,1.0,1.0,0.0,71,False,,,,,3.0,3.5
1012415248804337124,Luxury Townhouse Near Med Center,,,,,,,,,,9.0,3.0,1.0,51,False,29.6695,-95.3462,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
1012415248804337124,Luxury Townhouse Near Med Center,1.0,10.0,5.0,5.0,1.0,14.0,30.0,4.0,0.0,5.0,6.0,0.0,76,False,29.6695,-95.3462,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
1013177437463269290,A Stylish Home for Friends and Family,,,,,,,,,,9.0,6.0,15.0,79,False,29.69804,-95.36137,True,"['Kitchen', 'Wifi – 25 Mbps', 'Dedicated workspace', 'Free carport on premises – 2 spaces', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.0
1013177437463269290,A Stylish Home for Friends and Family,25.0,26.0,18.0,18.0,14.0,23.0,19.0,16.0,16.0,20.0,14.0,7.0,86,False,29.69804,-95.36137,True,"['Kitchen', 'Wifi – 25 Mbps', 'Dedicated workspace', 'Free carport on premises – 2 spaces', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.0
1013343953643760117,Entire Home Hosted by Zenebe,,,,,,,,,,,20.0,31.0,78,False,,,,,3.0,2.5
1013343953643760117,Entire Home Hosted by Zenebe,10.0,21.0,25.0,30.0,18.0,21.0,0.0,0.0,13.0,17.0,0.0,0.0,74,False,,,,,3.0,2.5
1013873185934764664,"Modern 3BR Retreat, Houston-Themed, Downtown Close",,,,,,,,,,,13.0,13.0,64,False,29.89029,-95.29579,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,2.0
1013873185934764664,"Modern 3BR Retreat, Houston-Themed, Downtown Close",7.0,30.0,11.0,16.0,16.0,11.0,31.0,0.0,19.0,16.0,30.0,5.0,68,False,29.89029,-95.29579,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,2.0
1013883237131375558,2Bdrm 2Bath 2car garage Med Center South,,,,,,,,,,,4.0,0.0,83,False,29.65666,-95.37781,True,"['Kitchen', 'Wifi', 'Free residential garage on premises – 2 spaces', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1013883237131375558,2Bdrm 2Bath 2car garage Med Center South,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,15.0,0.0,0.0,60,False,29.65666,-95.37781,True,"['Kitchen', 'Wifi', 'Free residential garage on premises – 2 spaces', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1013902265171922404,Modern Heights Haven with King Bed+Pool,,,,,,,,,,,,,80,False,29.7828,-95.39205,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1013902265171922404,Modern Heights Haven with King Bed+Pool,,,,10.0,28.0,14.0,19.0,5.0,14.0,27.0,0.0,0.0,87,False,29.7828,-95.39205,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1013909226887652913,Stylish Heights 1-BR+King Bed Apt+Free Park,,,,,,,,,,,,,55,False,,,,,1.0,1.0
1013909226887652913,Stylish Heights 1-BR+King Bed Apt+Free Park,,,,6.0,22.0,22.0,12.0,0.0,0.0,12.0,13.0,5.0,89,False,,,,,1.0,1.0
1014049381010751935,"Entire 3 bed, 2.5 bath by NRG, Med Ctr, Galleria",,,,,,,,,,14.0,17.0,15.0,43,False,,,,,3.0,2.5
1014049381010751935,"Entire 3 bed, 2.5 bath by NRG, Med Ctr, Galleria",18.0,30.0,29.0,31.0,24.0,19.0,15.0,25.0,12.0,10.0,6.0,8.0,51,False,,,,,3.0,2.5
1014163308984003207,Luxurious Med Cntr/NRG Townhome,,,,,,,,,,,8.0,21.0,68,False,29.6818,-95.3995,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,3.5
1014163308984003207,Luxurious Med Cntr/NRG Townhome,26.0,25.0,17.0,21.0,19.0,16.0,12.0,17.0,12.0,12.0,9.0,0.0,42,False,29.6818,-95.3995,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,3.5
1014198009668533823,The Escape | Luxury and Central,,,,,,,,,,27.0,7.0,3.0,63,False,29.69897,-95.38799,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1014198009668533823,The Escape | Luxury and Central,22.0,22.0,16.0,22.0,18.0,31.0,24.0,16.0,13.0,13.0,11.0,9.0,63,False,29.69897,-95.38799,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1014496199992037333,Greater Heights Retreat with Pool!,,,,,,,,,,,,29.0,51,False,29.79213,-95.42837,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private indoor pool - available all year, open 24 hours, pool toys', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1014496199992037333,Greater Heights Retreat with Pool!,24.0,31.0,25.0,27.0,26.0,31.0,31.0,24.0,22.0,18.0,27.0,31.0,93,False,29.79213,-95.42837,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private indoor pool - available all year, open 24 hours, pool toys', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1014507078242208021,Private Yuri Cottage in Historic Heights,,,,,,,,,,,,,72,False,,,,,0.0,1.0
1014507078242208021,Private Yuri Cottage in Historic Heights,,12.0,23.0,30.0,0.0,0.0,25.0,22.0,24.0,28.0,24.0,,53,False,,,,,0.0,1.0
1014600512042305134,Modern Home 2mi from NRG/Dwntn/ Med Center,,,,,,,,,,,17.0,6.0,77,False,29.68459,-95.36795,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Disney+, HBO Max', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1014600512042305134,Modern Home 2mi from NRG/Dwntn/ Med Center,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,11.0,11.0,93,False,29.68459,-95.36795,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Disney+, HBO Max', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1014642135389290535,Welcome to Deet’s Place!,,,,,,,,,,,15.0,17.0,57,False,29.7517,-95.3506,True,"['Kitchen', 'Wifi', 'Free residential garage on premises – 1 space', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
